lat,lon,speed,heading,fix_quality
14.8511705,102.08390800000001,0.924172,236.27,4
14.851165833333335,102.083901,0.902584,236.87,4
14.851161333333334,102.08389383333333,0.91749,237.87,4
14.851156833333334,102.08388683333332,0.863006,235.8,4
14.851152833333334,102.08387966666666,0.862492,237.09,4
14.851148666666665,102.08387283333334,0.87894,239.32,4
14.851144500000002,102.08386566666668,0.810064,238.43,4
14.851140500000001,102.08385916666666,0.8295960000000001,242.33,4
14.851137000000001,102.0838525,0.8172600000000001,239.6,4
14.851133166666667,102.08384583333333,0.818802,240.55,4
14.851129500000003,102.08383916666668,0.82754,242.28,4
14.851126166666665,102.08383233333333,0.837306,241.54,4
14.851122833333333,102.08382583333332,0.8198300000000001,243.34,4
14.851119500000001,102.08381883333335,0.8008120000000001,243.72,4
14.8511165,102.08381200000001,0.79156,245.3,4
14.851113666666667,102.083805,0.78899,248.6,4
14.851111,102.08379816666665,0.78128,248.05,4
14.851108500000002,102.08379116666669,0.801326,250.36,4
14.851106,102.08378400000001,0.80184,251.29,4
14.851103833333331,102.08377700000001,0.803896,251.38,4
14.851102,102.08377,0.789504,254.1,4
14.851099833333334,102.08376266666667,0.78642,254.69,4
14.851098000000002,102.08375550000001,0.814176,254.65,4
14.851096166666666,102.0837485,0.79413,256.68,4
14.851094499999999,102.08374133333334,0.812634,255.45,4
14.851092833333333,102.083734,0.805952,254.67,4
14.851091166666667,102.08372666666668,0.780766,258.48,4
14.85109,102.08371966666667,0.805952,259.01,4
14.851088666666666,102.08371233333334,0.761748,260.66,4
14.851087166666666,102.08370566666666,0.769972,260.81,4
14.851085833333332,102.08369883333334,0.740674,258.15,4
14.851084666666669,102.08369149999999,0.731422,259.71,4
14.8510835,102.08368433333332,0.75558,259.8,5
14.851082166666666,102.08367750000001,0.72731,262.04,5
14.851080833333333,102.08367066666666,0.794644,259.62,5
14.851079499999999,102.08366366666665,0.75558,258.92,5
14.851078500000002,102.08365633333332,0.751982,258.34,5
14.851077333333334,102.08364933333333,0.7453,255.36,5
14.851075833333335,102.08364233333332,0.7607200000000001,266.31,5
14.851074833333334,102.08363566666667,0.7648320000000001,259.41,5
14.851073333333334,102.0836285,0.72988,259.49,5
14.851072333333331,102.08362166666666,0.759178,259.94,5
14.851071000000001,102.08361483333334,0.767916,259.12,5
14.851069666666668,102.083608,0.735534,259.94,5
14.851068166666668,102.08360166666668,0.7211420000000001,260.65,5
14.851067166666667,102.083595,0.700068,260.09,5
14.851066166666666,102.08358816666666,0.694414,263.01,5
14.851065166666668,102.08358166666667,0.72988,261.63,5
14.851064000000001,102.08357466666666,0.7196,260.92,5
14.851062833333334,102.08356783333332,0.7052080000000001,259.79,5
